Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(8097 nodes)
node size:  33152
GL 0.945152 ms
GL 0.940032 ms
GL 0.942080 ms
GL 0.941056 ms
GL 0.942080 ms
GL 0.940032 ms
GL 0.941056 ms
GL 0.942080 ms
GL 0.941056 ms
GL 0.943104 ms
GL 0.942080 ms
GL 0.940032 ms
GL 0.942080 ms
GL 0.943104 ms
GL 0.941056 ms
GL 0.942080 ms
GL 0.940032 ms
GL 0.942080 ms
GL 0.940032 ms
GL 0.941056 ms
GL 0.941056 ms
GL 0.942080 ms
GL 0.942080 ms
GL 0.942080 ms
GL 0.941056 ms
GL 0.937984 ms
GL 0.940032 ms
GL 1.445888 ms
GL 1.436672 ms
GL 1.437696 ms
GL 1.439744 ms
GL 1.438720 ms
GL 1.440768 ms
GL 1.440768 ms
GL 1.439744 ms
GL 1.437696 ms
GL 1.438720 ms
GL 1.436672 ms
GL 1.441792 ms
GL 1.438720 ms
GL 1.439744 ms
GL 1.437696 ms
GL 1.440768 ms
GL 1.439744 ms
GL 1.441792 ms
GL 1.441792 ms
GL 1.438720 ms
GL 2.143232 ms
GL 2.309120 ms
GL 2.292736 ms
GL 2.293760 ms
GL 2.296832 ms
GL 2.295808 ms
GL 2.294784 ms
GL 2.296832 ms
GL 2.291712 ms
GL 2.299904 ms
GL 2.294784 ms
GL 2.287616 ms
GL 2.292736 ms
GL 2.291712 ms
GL 2.292736 ms
GL 2.291712 ms
GL 2.290688 ms
GL 2.291712 ms
GL 2.296832 ms
GL 2.291712 ms
GL 2.292736 ms
GL 2.291712 ms
GL 2.288640 ms
GL 2.296832 ms
GL 2.293760 ms
GL 2.290688 ms
GL 2.296832 ms
GL 2.298880 ms
GL 2.285568 ms
GL 2.293760 ms
GL 2.295808 ms
GL 2.296832 ms
GL 2.291712 ms
GL 2.292736 ms
GL 2.290688 ms
GL 2.293760 ms
GL 2.293760 ms
GL 2.291712 ms
GL 2.291712 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.655232 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.304000 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.316288 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.318336 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.316288 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.316288 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.315264 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.314240 ms
GL 2.316288 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.316288 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.318336 ms
GL 2.304000 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.314240 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.318336 ms
GL 2.305024 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.306048 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.304000 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.315264 ms
GL 2.316288 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.319360 ms
GL 2.308096 ms
GL 2.316288 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.316288 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.317312 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.314240 ms
GL 2.308096 ms
GL 2.315264 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.317312 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.317312 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.315264 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.316288 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.305024 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.315264 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.315264 ms
GL 2.305024 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.314240 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.315264 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.315264 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.315264 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.306048 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.312192 ms
GL 2.315264 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.315264 ms
GL 2.316288 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.600960 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.304000 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.310144 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.315264 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.304000 ms
GL 2.315264 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.304000 ms
GL 2.499584 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.315264 ms
GL 2.315264 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.317312 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.315264 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.317312 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.309120 ms
GL 2.316288 ms
GL 2.311168 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.315264 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.315264 ms
GL 2.313216 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.313216 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.302976 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.316288 ms
GL 2.304000 ms
GL 2.309120 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.307072 ms
GL 2.312192 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.314240 ms
GL 2.312192 ms
GL 2.311168 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.311168 ms
GL 2.316288 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.308096 ms
GL 2.314240 ms
GL 2.309120 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.312192 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.315264 ms
GL 2.307072 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.312192 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.311168 ms
