Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 128(5302 nodes)
node size:  25312
GL 1.191936 ms
GL 1.188864 ms
GL 1.188864 ms
GL 1.191936 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.192960 ms
GL 1.187840 ms
GL 1.187840 ms
GL 1.191936 ms
GL 1.412096 ms
GL 1.405952 ms
GL 1.408000 ms
GL 1.415168 ms
GL 1.408000 ms
GL 1.406976 ms
GL 1.405952 ms
GL 1.408000 ms
GL 1.408000 ms
GL 1.405952 ms
GL 1.405952 ms
GL 1.408000 ms
GL 1.405952 ms
GL 1.412096 ms
GL 1.408000 ms
GL 1.409024 ms
GL 1.406976 ms
GL 1.406976 ms
GL 1.405952 ms
GL 1.404928 ms
GL 1.408000 ms
GL 1.409024 ms
GL 1.408000 ms
GL 1.406976 ms
GL 1.404928 ms
GL 1.405952 ms
GL 1.408000 ms
GL 1.408000 ms
GL 1.406976 ms
GL 1.409024 ms
GL 1.410048 ms
GL 1.410048 ms
GL 1.405952 ms
GL 1.408000 ms
GL 1.403904 ms
GL 1.409024 ms
GL 1.406976 ms
GL 1.409024 ms
GL 1.404928 ms
GL 1.405952 ms
GL 1.406976 ms
GL 1.409024 ms
GL 1.406976 ms
GL 1.406976 ms
GL 1.408000 ms
GL 1.408000 ms
GL 1.409024 ms
GL 1.409024 ms
GL 1.411072 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.421312 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.412096 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.420288 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.419264 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.412096 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.420288 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.411072 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.411072 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.419264 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.419264 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.412096 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.420288 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.412096 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.420288 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.418240 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.421312 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.419264 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.412096 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.421312 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.419264 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.419264 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.413120 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.413120 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.412096 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.419264 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.414144 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.418240 ms
GL 1.413120 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.420288 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.413120 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.416192 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.418240 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.416192 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.415168 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.417216 ms
GL 1.419264 ms
GL 1.414144 ms
GL 1.415168 ms
GL 1.416192 ms
GL 1.418240 ms
GL 1.417216 ms
GL 1.417216 ms
GL 1.416192 ms
GL 1.416192 ms
GL 1.417216 ms
