Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/statue.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(7031 nodes)
node size:  38176
GL 1.510400 ms
GL 1.511424 ms
GL 1.514496 ms
GL 1.509376 ms
GL 1.516544 ms
GL 1.513472 ms
GL 1.511424 ms
GL 1.513472 ms
GL 1.513472 ms
GL 1.510400 ms
GL 1.515520 ms
GL 1.510400 ms
GL 1.510400 ms
GL 1.510400 ms
GL 1.516544 ms
GL 1.514496 ms
GL 1.511424 ms
GL 1.511424 ms
GL 1.510400 ms
GL 1.511424 ms
GL 1.512448 ms
GL 1.513472 ms
GL 1.512448 ms
GL 1.513472 ms
GL 1.514496 ms
GL 1.513472 ms
GL 1.510400 ms
GL 1.513472 ms
GL 1.511424 ms
GL 1.512448 ms
GL 1.512448 ms
GL 1.513472 ms
GL 1.512448 ms
GL 1.513472 ms
GL 1.511424 ms
GL 1.511424 ms
GL 1.510400 ms
GL 1.515520 ms
GL 1.511424 ms
GL 1.512448 ms
GL 1.513472 ms
GL 1.509376 ms
GL 1.508352 ms
GL 1.512448 ms
GL 1.512448 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.519616 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.517568 ms
GL 1.523712 ms
GL 1.518592 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.519616 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.517568 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.517568 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.517568 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.519616 ms
GL 1.519616 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.517568 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.519616 ms
GL 1.525760 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.526784 ms
GL 1.526784 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.527808 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.518592 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.517568 ms
GL 1.525760 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.526784 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.527808 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.518592 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.528832 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.526784 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.526784 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.526784 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.517568 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.518592 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.524736 ms
GL 1.518592 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.518592 ms
GL 1.522688 ms
GL 1.527808 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.526784 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.527808 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.518592 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.518592 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.520640 ms
GL 1.527808 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.527808 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.525760 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.526784 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.518592 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.518592 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.518592 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.520640 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.517568 ms
GL 1.525760 ms
GL 1.517568 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.519616 ms
GL 1.526784 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.527808 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.521664 ms
GL 1.527808 ms
GL 1.527808 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.528832 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.517568 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.526784 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.518592 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.524736 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.527808 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.519616 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.517568 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.519616 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.520640 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.524736 ms
GL 1.521664 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.518592 ms
GL 1.520640 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.524736 ms
GL 1.520640 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.525760 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.522688 ms
GL 1.520640 ms
GL 1.521664 ms
GL 1.525760 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.523712 ms
GL 1.522688 ms
GL 1.521664 ms
GL 1.524736 ms
GL 1.522688 ms
GL 1.526784 ms
GL 1.522688 ms
GL 1.523712 ms
GL 1.525760 ms
