Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(10605 nodes)
node size:  25312
GL 1.223680 ms
GL 1.222656 ms
GL 1.221632 ms
GL 1.222656 ms
GL 1.221632 ms
GL 1.222656 ms
GL 1.221632 ms
GL 1.223680 ms
GL 1.222656 ms
GL 1.223680 ms
GL 1.219584 ms
GL 1.221632 ms
GL 1.220608 ms
GL 1.219584 ms
GL 1.221632 ms
GL 1.223680 ms
GL 1.222656 ms
GL 1.222656 ms
GL 1.223680 ms
GL 1.221632 ms
GL 1.221632 ms
GL 1.223680 ms
GL 1.220608 ms
GL 1.224704 ms
GL 1.222656 ms
GL 1.222656 ms
GL 1.221632 ms
GL 1.222656 ms
GL 1.882112 ms
GL 1.876992 ms
GL 1.875968 ms
GL 1.871872 ms
GL 1.880064 ms
GL 1.880064 ms
GL 1.880064 ms
GL 1.879040 ms
GL 1.876992 ms
GL 1.878016 ms
GL 1.875968 ms
GL 1.879040 ms
GL 1.875968 ms
GL 1.876992 ms
GL 1.878016 ms
GL 1.875968 ms
GL 1.878016 ms
GL 2.574336 ms
GL 2.561024 ms
GL 2.562048 ms
GL 2.553856 ms
GL 2.550784 ms
GL 2.547712 ms
GL 2.551808 ms
GL 2.437120 ms
GL 2.314240 ms
GL 2.313216 ms
GL 2.316288 ms
GL 2.319360 ms
GL 2.311168 ms
GL 2.314240 ms
GL 2.311168 ms
GL 2.317312 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.313216 ms
GL 2.312192 ms
GL 2.313216 ms
GL 2.315264 ms
GL 2.315264 ms
GL 2.309120 ms
GL 2.315264 ms
GL 2.317312 ms
GL 2.313216 ms
GL 2.310144 ms
GL 2.337792 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.336768 ms
GL 2.327552 ms
GL 2.337792 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.339840 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.339840 ms
GL 2.335744 ms
GL 2.339840 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.338816 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.340864 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.622464 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.327552 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.339840 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.344960 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.338816 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.338816 ms
GL 2.324480 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.338816 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.326528 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.338816 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.660352 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.337792 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.341888 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.340864 ms
GL 2.328576 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.341888 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.339840 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.338816 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.326528 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.326528 ms
GL 2.338816 ms
GL 2.326528 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.341888 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.327552 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.327552 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.331648 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.338816 ms
GL 2.331648 ms
GL 2.624512 ms
GL 2.545664 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.328576 ms
GL 2.327552 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.339840 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.329600 ms
