Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(8097 nodes)
node size:  33152
GL 0.702464 ms
GL 0.700416 ms
GL 0.700416 ms
GL 0.701440 ms
GL 0.701440 ms
GL 0.702464 ms
GL 0.702464 ms
GL 0.978944 ms
GL 0.972800 ms
GL 0.973824 ms
GL 0.973824 ms
GL 0.973824 ms
GL 0.974848 ms
GL 0.970752 ms
GL 0.973824 ms
GL 0.975872 ms
GL 0.973824 ms
GL 0.972800 ms
GL 0.974848 ms
GL 0.973824 ms
GL 0.970752 ms
GL 0.972800 ms
GL 0.973824 ms
GL 0.975872 ms
GL 0.973824 ms
GL 0.972800 ms
GL 0.975872 ms
GL 0.973824 ms
GL 1.516544 ms
GL 1.510400 ms
GL 1.494016 ms
GL 1.492992 ms
GL 1.496064 ms
GL 1.492992 ms
GL 1.495040 ms
GL 1.498112 ms
GL 1.498112 ms
GL 1.497088 ms
GL 1.497088 ms
GL 1.496064 ms
GL 1.490944 ms
GL 1.494016 ms
GL 1.495040 ms
GL 1.495040 ms
GL 1.494016 ms
GL 1.498112 ms
GL 1.497088 ms
GL 1.435648 ms
GL 1.362944 ms
GL 1.362944 ms
GL 2.378752 ms
GL 2.293760 ms
GL 2.284544 ms
GL 2.285568 ms
GL 2.290688 ms
GL 2.289664 ms
GL 2.285568 ms
GL 2.283520 ms
GL 2.290688 ms
GL 2.288640 ms
GL 2.285568 ms
GL 2.283520 ms
GL 2.294784 ms
GL 2.288640 ms
GL 2.288640 ms
GL 2.289664 ms
GL 2.283520 ms
GL 2.286592 ms
GL 2.287616 ms
GL 2.282496 ms
GL 2.286592 ms
GL 2.288640 ms
GL 2.289664 ms
GL 2.290688 ms
GL 2.288640 ms
GL 2.285568 ms
GL 2.286592 ms
GL 2.289664 ms
GL 2.284544 ms
GL 2.287616 ms
GL 2.285568 ms
GL 2.289664 ms
GL 2.284544 ms
GL 2.287616 ms
GL 2.289664 ms
GL 2.287616 ms
GL 2.288640 ms
GL 2.284544 ms
GL 2.284544 ms
GL 2.291712 ms
GL 2.287616 ms
GL 2.289664 ms
GL 2.286592 ms
GL 2.288640 ms
GL 2.289664 ms
GL 2.285568 ms
GL 2.286592 ms
GL 2.291712 ms
GL 2.289664 ms
GL 2.288640 ms
GL 2.284544 ms
GL 2.286592 ms
GL 2.285568 ms
GL 2.290688 ms
GL 2.282496 ms
GL 2.286592 ms
GL 2.288640 ms
GL 2.284544 ms
GL 2.285568 ms
GL 2.284544 ms
GL 2.292736 ms
GL 2.290688 ms
GL 2.287616 ms
GL 2.288640 ms
GL 2.287616 ms
GL 2.287616 ms
GL 2.290688 ms
GL 2.287616 ms
GL 2.283520 ms
GL 2.288640 ms
GL 2.285568 ms
GL 2.288640 ms
GL 2.287616 ms
GL 2.285568 ms
GL 2.296832 ms
GL 2.286592 ms
GL 2.287616 ms
GL 2.286592 ms
GL 2.288640 ms
GL 2.284544 ms
GL 2.285568 ms
GL 2.282496 ms
GL 2.288640 ms
GL 2.286592 ms
GL 2.286592 ms
GL 2.289664 ms
GL 2.286592 ms
GL 2.286592 ms
GL 2.289664 ms
GL 2.286592 ms
GL 2.285568 ms
GL 2.281472 ms
GL 2.290688 ms
GL 2.290688 ms
GL 2.290688 ms
GL 2.285568 ms
GL 2.289664 ms
GL 2.288640 ms
GL 2.283520 ms
GL 2.285568 ms
GL 2.286592 ms
GL 2.290688 ms
GL 2.290688 ms
GL 2.285568 ms
GL 2.286592 ms
GL 2.288640 ms
GL 2.288640 ms
GL 2.289664 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.299904 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.299904 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.297856 ms
GL 2.506752 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.297856 ms
GL 2.301952 ms
GL 2.310144 ms
GL 2.301952 ms
GL 2.298880 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.306048 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.312192 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.297856 ms
GL 2.301952 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.300928 ms
GL 2.299904 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.297856 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.311168 ms
GL 2.300928 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.297856 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.299904 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.298880 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.298880 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.312192 ms
GL 2.301952 ms
GL 2.310144 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.298880 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.309120 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.299904 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.299904 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.299904 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.298880 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.297856 ms
GL 2.297856 ms
GL 2.305024 ms
GL 2.312192 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.295808 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.298880 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.309120 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.298880 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.300928 ms
GL 2.310144 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.297856 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.308096 ms
GL 2.298880 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.309120 ms
GL 2.299904 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.298880 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.310144 ms
GL 2.300928 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.307072 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.296832 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.299904 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.311168 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.297856 ms
GL 2.308096 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.309120 ms
GL 2.304000 ms
GL 2.311168 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.309120 ms
GL 2.297856 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.296832 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.299904 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.594816 ms
GL 2.505728 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.309120 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.298880 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.300928 ms
GL 2.309120 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.308096 ms
GL 2.297856 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.309120 ms
GL 2.307072 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.309120 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.308096 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.309120 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.307072 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.310144 ms
GL 2.311168 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.515968 ms
GL 2.306048 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.298880 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.299904 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.299904 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.304000 ms
GL 2.307072 ms
GL 2.300928 ms
GL 2.301952 ms
GL 2.300928 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.300928 ms
GL 2.307072 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.308096 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.307072 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.299904 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.305024 ms
GL 2.306048 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.302976 ms
GL 2.304000 ms
GL 2.301952 ms
GL 2.307072 ms
GL 2.300928 ms
GL 2.298880 ms
GL 2.305024 ms
GL 2.302976 ms
GL 2.302976 ms
GL 2.300928 ms
GL 2.300928 ms
GL 2.305024 ms
GL 2.300928 ms
GL 2.307072 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.301952 ms
GL 2.301952 ms
GL 2.304000 ms
GL 2.306048 ms
GL 2.301952 ms
GL 2.297856 ms
GL 2.299904 ms
GL 2.305024 ms
GL 2.305024 ms
GL 2.304000 ms
GL 2.308096 ms
GL 2.300928 ms
GL 2.302976 ms
GL 2.299904 ms
GL 2.306048 ms
GL 2.298880 ms
GL 2.301952 ms
GL 2.305024 ms
GL 2.301952 ms
GL 2.310144 ms
GL 2.308096 ms
GL 2.305024 ms
GL 2.298880 ms
GL 2.298880 ms
GL 2.298880 ms
GL 2.308096 ms
GL 2.310144 ms
GL 2.305024 ms
GL 2.310144 ms
GL 2.307072 ms
