Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/statue.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 128(3515 nodes)
node size:  38176
GL 1.458176 ms
GL 1.454080 ms
GL 1.454080 ms
GL 1.458176 ms
GL 1.458176 ms
GL 1.454080 ms
GL 1.452032 ms
GL 1.458176 ms
GL 1.455104 ms
GL 1.454080 ms
GL 1.452032 ms
GL 1.456128 ms
GL 1.455104 ms
GL 1.457152 ms
GL 1.456128 ms
GL 1.454080 ms
GL 1.457152 ms
GL 1.455104 ms
GL 1.455104 ms
GL 1.457152 ms
GL 1.449984 ms
GL 1.457152 ms
GL 1.455104 ms
GL 1.451008 ms
GL 1.457152 ms
GL 1.454080 ms
GL 1.457152 ms
GL 1.392640 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.334272 ms
GL 1.329152 ms
GL 1.330176 ms
GL 1.331200 ms
GL 1.333248 ms
GL 1.331200 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.333248 ms
GL 1.332224 ms
GL 1.330176 ms
GL 1.335296 ms
GL 1.333248 ms
GL 1.332224 ms
GL 1.329152 ms
GL 1.335296 ms
GL 1.331200 ms
GL 1.336320 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.331200 ms
GL 1.329152 ms
GL 1.333248 ms
GL 1.331200 ms
GL 1.330176 ms
GL 1.330176 ms
GL 1.334272 ms
GL 1.334272 ms
GL 1.332224 ms
GL 1.331200 ms
GL 1.329152 ms
GL 1.331200 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.332224 ms
GL 1.334272 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.334272 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.334272 ms
GL 1.330176 ms
GL 1.333248 ms
GL 1.329152 ms
GL 1.331200 ms
GL 1.333248 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.330176 ms
GL 1.333248 ms
GL 1.330176 ms
GL 1.333248 ms
GL 1.330176 ms
GL 1.333248 ms
GL 1.329152 ms
GL 1.331200 ms
GL 1.334272 ms
GL 1.332224 ms
GL 1.331200 ms
GL 1.330176 ms
GL 1.331200 ms
GL 1.339392 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.334272 ms
GL 1.332224 ms
GL 1.336320 ms
GL 1.333248 ms
GL 1.331200 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.336320 ms
GL 1.330176 ms
GL 1.331200 ms
GL 1.334272 ms
GL 1.331200 ms
GL 1.329152 ms
GL 1.333248 ms
GL 1.335296 ms
GL 1.331200 ms
GL 1.333248 ms
GL 1.334272 ms
GL 1.330176 ms
GL 1.331200 ms
GL 1.334272 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.330176 ms
GL 1.332224 ms
GL 1.329152 ms
GL 1.332224 ms
GL 1.331200 ms
GL 1.328128 ms
GL 1.332224 ms
GL 1.333248 ms
GL 1.332224 ms
GL 1.332224 ms
GL 1.330176 ms
GL 1.333248 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.331200 ms
GL 1.334272 ms
GL 1.331200 ms
GL 1.332224 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.332224 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.333248 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.345536 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.337344 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.338368 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.337344 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.337344 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.337344 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.346560 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.346560 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.337344 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.337344 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.345536 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.337344 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.346560 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.345536 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.345536 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.337344 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.345536 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.345536 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.346560 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.345536 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.345536 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.345536 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.344512 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.337344 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.344512 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.337344 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.345536 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.344512 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.345536 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.344512 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.338368 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.343488 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.339392 ms
GL 1.340416 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.338368 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.343488 ms
GL 1.345536 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.339392 ms
GL 1.344512 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.338368 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.342464 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.340416 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.341440 ms
GL 1.339392 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.342464 ms
GL 1.341440 ms
GL 1.342464 ms
GL 1.343488 ms
GL 1.343488 ms
GL 1.344512 ms
GL 1.340416 ms
GL 1.343488 ms
