Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Modell_Ruine.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 32(1012 nodes)
node size:  33152
GL 0.674816 ms
GL 0.676864 ms
GL 0.673792 ms
GL 0.676864 ms
GL 0.678912 ms
GL 0.673792 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.674816 ms
GL 0.673792 ms
GL 0.677888 ms
GL 0.678912 ms
GL 0.675840 ms
GL 0.675840 ms
GL 0.675840 ms
GL 0.676864 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.672768 ms
GL 0.675840 ms
GL 0.677888 ms
GL 0.677888 ms
GL 0.677888 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.676864 ms
GL 0.674816 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.676864 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.677888 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.675840 ms
GL 0.677888 ms
GL 0.674816 ms
GL 0.676864 ms
GL 0.674816 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.677888 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.673792 ms
GL 0.676864 ms
GL 0.676864 ms
GL 0.678912 ms
GL 0.676864 ms
GL 0.678912 ms
GL 0.677888 ms
GL 0.675840 ms
GL 0.675840 ms
GL 0.676864 ms
GL 0.676864 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.673792 ms
GL 0.674816 ms
GL 0.677888 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.668672 ms
GL 0.665600 ms
GL 0.664576 ms
GL 0.663552 ms
GL 0.663552 ms
GL 0.665600 ms
GL 0.666624 ms
GL 0.663552 ms
GL 0.664576 ms
GL 0.664576 ms
GL 0.665600 ms
GL 0.664576 ms
GL 0.665600 ms
GL 0.663552 ms
GL 0.667648 ms
GL 0.664576 ms
GL 0.671744 ms
GL 0.675840 ms
GL 0.677888 ms
GL 0.675840 ms
GL 0.674816 ms
GL 0.674816 ms
GL 0.675840 ms
GL 0.676864 ms
GL 0.646144 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.628736 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.635904 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.610304 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.620544 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.617472 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.625664 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.617472 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.611328 ms
GL 0.615424 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.618496 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.627712 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.618496 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.625664 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.611328 ms
GL 0.616448 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.617472 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.617472 ms
GL 0.611328 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.617472 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.617472 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.635904 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.633856 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.617472 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.615424 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.615424 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.611328 ms
GL 0.616448 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.616448 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.614400 ms
GL 0.613376 ms
GL 0.615424 ms
GL 0.614400 ms
GL 0.616448 ms
GL 0.613376 ms
GL 0.613376 ms
GL 0.611328 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.613376 ms
GL 0.612352 ms
GL 0.614400 ms
GL 0.614400 ms
GL 0.615424 ms
GL 0.613376 ms
GL 0.614400 ms
