Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 512(21210 nodes)
node size:  25312
GL 0.666624 ms
GL 0.664576 ms
GL 0.665600 ms
GL 0.665600 ms
GL 0.665600 ms
GL 0.667648 ms
GL 0.667648 ms
GL 0.665600 ms
GL 0.665600 ms
GL 0.665600 ms
GL 0.664576 ms
GL 0.848896 ms
GL 0.842752 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.844800 ms
GL 0.844800 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.844800 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.844800 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.845824 ms
GL 0.842752 ms
GL 0.843776 ms
GL 0.843776 ms
GL 0.845824 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.842752 ms
GL 0.843776 ms
GL 0.842752 ms
GL 0.844800 ms
GL 0.842752 ms
GL 0.844800 ms
GL 0.843776 ms
GL 0.844800 ms
GL 1.193984 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.188864 ms
GL 1.185792 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.188864 ms
GL 1.188864 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.188864 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.187840 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.188864 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.191936 ms
GL 1.190912 ms
GL 1.198080 ms
GL 1.198080 ms
GL 1.198080 ms
GL 1.195008 ms
GL 1.196032 ms
GL 1.199104 ms
GL 1.198080 ms
GL 1.199104 ms
GL 1.782784 ms
GL 1.775616 ms
GL 1.775616 ms
GL 1.777664 ms
GL 1.778688 ms
GL 1.777664 ms
GL 1.776640 ms
GL 1.779712 ms
GL 1.777664 ms
GL 1.779712 ms
GL 1.773568 ms
GL 1.774592 ms
GL 1.777664 ms
GL 1.777664 ms
GL 1.776640 ms
GL 1.773568 ms
GL 2.370560 ms
GL 2.367488 ms
GL 2.372608 ms
GL 2.577408 ms
GL 2.569216 ms
GL 2.577408 ms
GL 2.569216 ms
GL 2.574336 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.571264 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.560000 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.560000 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.560000 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.558976 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.573312 ms
GL 2.563072 ms
GL 2.560000 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.570240 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.561024 ms
GL 2.564096 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.570240 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.575360 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.558976 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.573312 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.562048 ms
GL 2.574336 ms
GL 2.562048 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.572288 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.558976 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.572288 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.859008 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.575360 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.558976 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.562048 ms
GL 2.560000 ms
GL 2.568192 ms
GL 2.570240 ms
GL 2.571264 ms
GL 2.572288 ms
GL 2.565120 ms
GL 2.561024 ms
GL 2.564096 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.570240 ms
GL 2.567168 ms
GL 2.572288 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.574336 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.572288 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.572288 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.570240 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.561024 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.558976 ms
GL 2.567168 ms
GL 2.558976 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.570240 ms
GL 2.570240 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.561024 ms
GL 2.567168 ms
GL 2.561024 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.561024 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.570240 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.570240 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.571264 ms
GL 2.562048 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.572288 ms
GL 2.560000 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.558976 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.757632 ms
GL 2.557952 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.572288 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.563072 ms
GL 2.574336 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.573312 ms
GL 2.560000 ms
GL 2.572288 ms
GL 2.560000 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.573312 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.570240 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.571264 ms
GL 2.576384 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.561024 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.570240 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.569216 ms
GL 2.571264 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.564096 ms
GL 2.562048 ms
GL 2.570240 ms
GL 2.571264 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.558976 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.560000 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.571264 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.573312 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.563072 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.571264 ms
GL 2.570240 ms
GL 2.570240 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.558976 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.570240 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.560000 ms
GL 2.560000 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.570240 ms
GL 2.560000 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.560000 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.571264 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.574336 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.570240 ms
GL 2.560000 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.558976 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.561024 ms
GL 2.563072 ms
GL 2.573312 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.565120 ms
GL 2.571264 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.570240 ms
GL 2.563072 ms
GL 2.561024 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.571264 ms
GL 2.563072 ms
GL 2.571264 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.563072 ms
GL 2.571264 ms
GL 2.560000 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.570240 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.572288 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.570240 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.570240 ms
GL 2.560000 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.571264 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.561024 ms
GL 2.561024 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.561024 ms
GL 2.563072 ms
GL 2.560000 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.566144 ms
GL 2.558976 ms
GL 2.564096 ms
GL 2.562048 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.561024 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.572288 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.562048 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.562048 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.558976 ms
GL 2.561024 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.556928 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.572288 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.573312 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.557952 ms
GL 2.561024 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.558976 ms
GL 2.566144 ms
GL 2.572288 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.574336 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.570240 ms
GL 2.569216 ms
GL 2.570240 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.570240 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.562048 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.572288 ms
GL 2.558976 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.562048 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.561024 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.558976 ms
GL 2.568192 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.565120 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.564096 ms
GL 2.576384 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.569216 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.570240 ms
GL 2.560000 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.562048 ms
GL 2.565120 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.571264 ms
GL 2.563072 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.561024 ms
GL 2.561024 ms
GL 2.570240 ms
GL 2.565120 ms
GL 2.567168 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.560000 ms
GL 2.568192 ms
GL 2.571264 ms
GL 2.565120 ms
GL 2.568192 ms
GL 2.567168 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.570240 ms
GL 2.558976 ms
GL 2.564096 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.569216 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.566144 ms
GL 2.571264 ms
GL 2.565120 ms
GL 2.563072 ms
GL 2.564096 ms
GL 2.571264 ms
GL 2.561024 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.565120 ms
GL 2.574336 ms
GL 2.571264 ms
GL 2.566144 ms
GL 2.570240 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.562048 ms
GL 2.561024 ms
GL 2.565120 ms
GL 2.564096 ms
GL 2.558976 ms
GL 2.569216 ms
GL 2.572288 ms
GL 2.564096 ms
GL 2.561024 ms
GL 2.566144 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.568192 ms
GL 2.564096 ms
GL 2.572288 ms
GL 2.563072 ms
GL 2.567168 ms
GL 2.567168 ms
GL 2.566144 ms
GL 2.569216 ms
GL 2.563072 ms
GL 2.569216 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.568192 ms
GL 2.563072 ms
GL 2.566144 ms
GL 2.564096 ms
GL 2.569216 ms
GL 2.562048 ms
GL 2.571264 ms
GL 2.588672 ms
GL 2.587648 ms
GL 2.584576 ms
GL 2.585600 ms
GL 2.587648 ms
GL 2.583552 ms
GL 2.586624 ms
GL 2.584576 ms
GL 2.582528 ms
GL 2.585600 ms
GL 2.585600 ms
GL 2.587648 ms
GL 2.587648 ms
GL 2.584576 ms
GL 2.585600 ms
GL 2.584576 ms
GL 2.591744 ms
GL 2.581504 ms
GL 2.586624 ms
GL 2.585600 ms
GL 2.591744 ms
