Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 81): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 84): [0mTrying to register model: ../../assets/Schulgebaeude.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1368): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1370 : register_model
[33munity_dummy.cpp[0m[31m (line 87): [0mregistered model with id: 0
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 97): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 108): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 256(10605 nodes)
node size:  25312
GL 0.837632 ms
GL 0.837632 ms
GL 1.186816 ms
GL 1.182720 ms
GL 1.181696 ms
GL 1.180672 ms
GL 1.179648 ms
GL 1.181696 ms
GL 1.179648 ms
GL 1.179648 ms
GL 1.179648 ms
GL 1.179648 ms
GL 1.180672 ms
GL 1.181696 ms
GL 1.178624 ms
GL 1.180672 ms
GL 1.180672 ms
GL 1.180672 ms
GL 1.188864 ms
GL 1.188864 ms
GL 1.186816 ms
GL 1.186816 ms
GL 1.186816 ms
GL 1.188864 ms
GL 1.188864 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.188864 ms
GL 1.188864 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.191936 ms
GL 1.191936 ms
GL 1.192960 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.193984 ms
GL 1.190912 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.189888 ms
GL 1.190912 ms
GL 1.190912 ms
GL 1.187840 ms
GL 1.191936 ms
GL 1.190912 ms
GL 1.772544 ms
GL 1.760256 ms
GL 1.764352 ms
GL 1.766400 ms
GL 1.764352 ms
GL 1.763328 ms
GL 1.762304 ms
GL 1.764352 ms
GL 1.762304 ms
GL 1.764352 ms
GL 1.760256 ms
GL 1.764352 ms
GL 1.761280 ms
GL 1.765376 ms
GL 1.766400 ms
GL 1.766400 ms
GL 1.767424 ms
GL 1.766400 ms
GL 1.765376 ms
GL 1.765376 ms
GL 1.764352 ms
GL 1.765376 ms
GL 1.764352 ms
GL 2.348032 ms
GL 2.358272 ms
GL 2.345984 ms
GL 2.345984 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.338816 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.339840 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.331648 ms
GL 2.339840 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.328576 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.330624 ms
GL 2.327552 ms
GL 2.338816 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.337792 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.329600 ms
GL 2.329600 ms
GL 2.331648 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.330624 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.625536 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.338816 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.331648 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.328576 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.339840 ms
GL 2.333696 ms
GL 2.337792 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.332672 ms
GL 2.329600 ms
GL 2.332672 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.332672 ms
GL 2.338816 ms
GL 2.337792 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.329600 ms
GL 2.336768 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.334720 ms
GL 2.332672 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.338816 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.334720 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.329600 ms
GL 2.335744 ms
GL 2.333696 ms
GL 2.335744 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.331648 ms
GL 2.330624 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.330624 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.334720 ms
GL 2.338816 ms
GL 2.333696 ms
GL 2.336768 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.334720 ms
GL 2.330624 ms
GL 2.336768 ms
GL 2.335744 ms
GL 2.331648 ms
GL 2.337792 ms
GL 2.333696 ms
GL 2.333696 ms
GL 2.343936 ms
GL 2.354176 ms
GL 2.349056 ms
GL 2.351104 ms
GL 2.351104 ms
GL 2.355200 ms
GL 2.349056 ms
GL 2.344960 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.338816 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.338816 ms
GL 2.345984 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.347008 ms
GL 2.344960 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.338816 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.338816 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.349056 ms
GL 2.341888 ms
GL 2.347008 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.337792 ms
GL 2.342912 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.337792 ms
GL 2.344960 ms
GL 2.338816 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.335744 ms
GL 2.337792 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.337792 ms
GL 2.344960 ms
GL 2.348032 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.344960 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.345984 ms
GL 2.340864 ms
GL 2.336768 ms
GL 2.347008 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.335744 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.345984 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.338816 ms
GL 2.344960 ms
GL 2.337792 ms
GL 2.343936 ms
GL 2.338816 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.339840 ms
GL 2.348032 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.345984 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.752512 ms
GL 2.339840 ms
GL 2.335744 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.338816 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.336768 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.345984 ms
GL 2.348032 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.345984 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.336768 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.337792 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.336768 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.337792 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.347008 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.348032 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.338816 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.338816 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.338816 ms
GL 2.339840 ms
GL 2.348032 ms
GL 2.337792 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.344960 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.345984 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.347008 ms
GL 2.344960 ms
GL 2.337792 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.344960 ms
GL 2.337792 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.337792 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.349056 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.338816 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.338816 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.348032 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.344960 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.337792 ms
GL 2.339840 ms
GL 2.348032 ms
GL 2.345984 ms
GL 2.347008 ms
GL 2.347008 ms
GL 2.343936 ms
GL 2.338816 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.338816 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.340864 ms
GL 2.344960 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.338816 ms
GL 2.344960 ms
GL 2.348032 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.342912 ms
GL 2.338816 ms
GL 2.343936 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.339840 ms
GL 2.337792 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.341888 ms
GL 2.342912 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.341888 ms
GL 2.345984 ms
GL 2.341888 ms
GL 2.348032 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.338816 ms
GL 2.347008 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.339840 ms
GL 2.348032 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.344960 ms
GL 2.337792 ms
GL 2.338816 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.342912 ms
GL 2.344960 ms
GL 2.344960 ms
GL 2.343936 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.344960 ms
GL 2.342912 ms
GL 2.345984 ms
GL 2.339840 ms
GL 2.341888 ms
GL 2.339840 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.339840 ms
GL 2.343936 ms
GL 2.342912 ms
GL 2.340864 ms
GL 2.341888 ms
GL 2.338816 ms
GL 2.340864 ms
GL 2.345984 ms
GL 2.341888 ms
